[1300.0, 1600.0, 0.204042, [0.30409591066666664], [1.04282], [0.189935978], [0.004630424982655479]]
[1300.0, 1700.0, 0.20563, [0.30681816000000006], [1.04282], [0.189935978], [0.004634418259549352]]
[1300.0, 900.0, 0.202628, [0.301677936], [1.04282], [0.189935978], [0.004594138932741732]]
[1300.0, 200.0, 0.055903, [0.03190103066666667], [0.16951], [0.074564344], [0.0014971898833036064]]
[1300.0, 1800.0, 0.196553, [0.291344036], [1.04282], [0.189935978], [0.004523081755715774]]
[1300.0, 1000.0, 0.202802, [0.3019746053333333], [1.04282], [0.189935978], [0.004609359145622451]]
[1300.0, 1400.0, 0.199922, [0.2970636146666667], [1.04282], [0.189935978], [0.00457291622393316]]
[1300.0, 1200.0, 0.205589, [0.30674793333333333], [1.04282], [0.189935978], [0.004628609918515253]]
[1300.0, 500.0, 0.114196, [0.15984260933333336], [1.04282], [0.189935978], [0.0033526858407352555]]
[1300.0, 100.0, 0.055944, [0.03192679066666667], [0.16951], [0.074564344], [0.0014983982505773735]]
[1300.0, 1100.0, 0.207367, [0.30980448], [1.04282], [0.189935978], [0.004668885942777641]]
[1300.0, 2000.0, 0.20446, [0.3048122226666667], [1.04282], [0.189935978], [0.004639180517672874]]
[1300.0, 1300.0, 0.205538, [0.306660656], [1.04282], [0.189935978], [0.004641049199384888]]
[1300.0, 1500.0, 0.204742, [0.305295192], [1.04282], [0.189935978], [0.004639552489913943]]
[1300.0, 600.0, 0.169916, [0.24711141733333336], [1.04282], [0.189935978], [0.004169209745529988]]
[1300.0, 300.0, 0.068598, [0.039913034666666666], [0.16951], [0.074564344], [0.001674714500378431]]
[1300.0, 1900.0, 0.200355, [0.2977997373333333], [1.04282], [0.189935978], [0.004572345494868519]]
[1300.0, 400.0, 0.085083, [0.11682748800000001], [1.04282], [0.189935978], [0.0028674182803816164]]
[1300.0, 700.0, 0.201322, [0.29944850000000006], [1.04282], [0.189935978], [0.004583098193240997]]
[1300.0, 800.0, 0.201599, [0.299921196], [1.04282], [0.189935978], [0.004581219216661774]]
[1400.0, 1100.0, 0.193653, [0.13692936533333333], [0.16951], [0.074564344], [0.002523641780179324]]
[1400.0, 400.0, 0.076667, [0.04516301466666667], [0.16951], [0.074564344], [0.001448604199911073]]
[1400.0, 1500.0, 0.193925, [0.13718150666666667], [0.16951], [0.074564344], [0.0025218725455502305]]
[1400.0, 1800.0, 0.193145, [0.13646105466666666], [0.16951], [0.074564344], [0.002517149254215967]]
[1400.0, 1600.0, 0.183907, [0.12804673466666666], [0.16951], [0.074564344], [0.002439095845959682]]
