[2600.0, 700.0, 4e-06, [0.000103800472, 7.32709528e-05], [259.90000000000003, 874.0], [15.5177596, 74.882572], [2.5175322177084445e-05, 2.9912735749175463e-05]]
[2600.0, 1800.0, 1e-05, [8.64252968e-05, 6.173236799999999e-06], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [2.3098134961940107e-05, 6.173236333723179e-06]]
[2600.0, 1600.0, 9e-06, [1.2162239000000002e-05, 8.51356592e-05], [1.1500000000000001, 874.0], [0.18400000000000002, 74.882572], [6.081118229404852e-06, 3.217825437154725e-05]]
[2600.0, 1400.0, 9e-06, [7.93291344e-05, 3.0511202e-06], [43.37799999999999, 1.8078], [3.22984216, 0.304713108], [2.2001943779584565e-05, 3.051120046146988e-06]]
[2600.0, 1300.0, 1.1e-05, [1.54073412e-05, 6.16293464e-06], [1.1500000000000001, 8.096], [0.18400000000000002, 0.98766186], [6.890371615522635e-06, 6.162935729017463e-06]]
[2600.0, 600.0, 7e-06, [9.2363676e-06, 8.620611599999999e-05], [1.1500000000000001, 1996.4], [0.18400000000000002, 126.311676], [5.332618324988204e-06, 3.2582841364129064e-05]]
[2600.0, 1700.0, 1.6e-05, [1.2143259400000002e-05, 6.07163016e-06], [0.35742, 25.392], [0.090960262, 2.93968428], [6.071630594823766e-06, 6.071630594823766e-06]]
[2600.0, 400.0, 3e-06, [5.4919188399999994e-05, 6.102130920000001e-06], [259.90000000000003, 8.096], [15.5177596, 0.98766186], [1.830639339684363e-05, 6.1021319028680464e-06]]
[2600.0, 300.0, 5e-06, [4.29674776e-05, 0.00018414628000000004], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [1.6240178664041847e-05, 4.754637615465557e-05]]
[2600.0, 1900.0, 7e-06, [0.00018250444800000003, 1.82504448e-05], [259.90000000000003, 25.392], [15.5177596, 2.93968428], [3.3320604148184353e-05, 1.0536900212111718e-05]]
[2600.0, 1200.0, 8e-06, [0.000123454616, 1.85181924e-05], [103.5, 86.94], [6.6977012, 7.5865132], [2.760528796009924e-05, 1.0691484626561457e-05]]
[2600.0, 100.0, 5e-06, [5.45676196e-05, 1.21261336e-05], [103.5, 8.096], [6.6977012, 0.98766186], [1.8189200387042854e-05, 8.57447156622494e-06]]
[2600.0, 500.0, 4e-06, [3.63778304e-05, 8.48816104e-05], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [1.4851188159874618e-05, 3.2082234934617634e-05]]
[2700.0, 1400.0, 6e-06, [9.6282692e-05, 1.2035338800000002e-05], [103.5, 86.94], [6.6977012, 7.5865132], [1.965362906335621e-05, 6.948606583769152e-06]]
[2700.0, 1000.0, 6e-06, [1.6086802599999998e-05, 2.0108504400000003e-05], [3.8824, 314.64], [0.428071952, 26.476988199999997], [5.687544246860854e-06, 8.992797409482769e-06]]
[2700.0, 800.0, 3e-06, [7.60043648e-05, 4.0002299199999995e-06], [259.90000000000003, 25.392], [15.5177596, 2.93968428], [1.7436597168025648e-05, 4.000229401421873e-06]]
[2700.0, 900.0, 3e-06, [4.3608064399999995e-05, 1.98218508e-06], [103.5, 1.8078], [6.6977012, 0.304713108], [1.3148325733719865e-05, 1.982184782506414e-06]]
[2700.0, 600.0, 3e-06, [4.83003404e-05, 2.01251334e-06], [103.5, 1.8078], [6.6977012, 0.304713108], [1.3943106127402172e-05, 2.012513931380352e-06]]
[2700.0, 1100.0, 6e-06, [4.82921156e-05, 2.0121715599999997e-06], [43.37799999999999, 0.31418], [3.22984216, 0.093860286], [1.3940732405436955e-05, 2.012171664644943e-06]]
[2700.0, 1300.0, 1.1e-05, [8.029139e-06, 4.01457088e-06], [0.35742, 25.392], [0.090960262, 2.93968428], [4.014569983447791e-06, 4.0145694563676434e-06]]
[2700.0, 400.0, 4e-06, [2.00448496e-05, 7.21614512e-05], [14.352, 13938.0], [1.25133524, 875.2098], [6.338738243530806e-06, 2.4053818298141353e-05]]
[2700.0, 1700.0, 6e-06, [9.637368e-05, 0.00010440478320000001], [103.5, 13938.0], [6.6977012, 875.2098], [1.967219028781493e-05, 2.895667810782169e-05]]
[2700.0, 100.0, 3e-06, [9.835563599999999e-07, 7.868450879999999e-06], [0.09706000000000001, 8.096], [0.0328924104, 0.98766186], [9.835562154752519e-07, 5.563834157125823e-06]]
[2700.0, 2000.0, 5e-06, [0.000150533712, 3.96141328e-06], [259.90000000000003, 25.392], [15.5177596, 2.93968428], [2.4419794842709064e-05, 3.961413598199511e-06]]
[2700.0, 1200.0, 5e-06, [7.8641324e-05, 5.50489176e-05], [103.5, 874.0], [6.6977012, 74.882572], [1.758473329226235e-05, 2.0806535803924693e-05]]
[2700.0, 700.0, 5e-06, [1.1899404199999999e-05, 0.0001110610752], [3.8824, 13938.0], [0.428071952, 875.2098], [4.8579114483489705e-06, 2.968232543989773e-05]]
[2700.0, 300.0, 3e-06, [2.7593054e-05, 0.0001261396728], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [1.0429193203695097e-05, 3.1534916105168253e-05]]
[2700.0, 1800.0, 1e-05, [9.582140400000001e-05, 3.99255804e-06], [43.37799999999999, 25.392], [3.22984216, 2.93968428], [1.955946396811528e-05, 3.992558333700335e-06]]
[2700.0, 200.0, 2e-06, [2.39909964e-05, 1.19955028e-05], [103.5, 86.94], [6.6977012, 7.5865132], [9.794284741623554e-06, 6.925604546608188e-06]]
[2700.0, 1500.0, 8e-06, [3.74713102e-05, 7.88869732e-06], [14.352, 86.94], [1.25133524, 7.5865132], [8.59650776536612e-06, 5.5781512650698175e-06]]
[2700.0, 500.0, 4e-06, [9.9810846e-06, 4.79092208e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [4.46367726207888e-06, 1.9558853806908012e-05]]
[2700.0, 1900.0, 7e-06, [3.44210778e-05, 2.02476912e-05], [14.352, 314.64], [1.25133524, 26.476988199999997], [8.348337218871791e-06, 9.055045026503182e-06]]
[2700.0, 1600.0, 7e-06, [9.938451800000002e-06, 7.95076052e-06], [1.1500000000000001, 86.94], [0.18400000000000002, 7.5865132], [4.444609885243023e-06, 5.62203561710525e-06]]
[2800.0, 1500.0, 8e-06, [1.0378731599999999e-05, 1.0378731599999999e-05], [1.1500000000000001, 86.94], [0.18400000000000002, 7.5865132], [3.669435598562809e-06, 5.189365997499117e-06]]
[2800.0, 200.0, 2e-06, [5.1983771999999995e-06, 5.1983753599999996e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [2.599188063992292e-06, 1.643870869867825e-05]]
[2800.0, 400.0, 2e-06, [2.5955339e-06, 4.67196056e-05], [1.1500000000000001, 13938.0], [0.18400000000000002, 875.2098], [1.835319872937685e-06, 1.5573204990110415e-05]]
[2800.0, 900.0, 2e-06, [1.56878952e-05, 8.88980728e-05], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [6.40455540252405e-06, 2.156094538929126e-05]]
[2800.0, 600.0, 2e-06, [1.54360084e-05, 7.718002359999999e-06], [43.37799999999999, 86.94], [3.22984216, 7.5865132], [6.301722650831279e-06, 4.455991294425965e-06]]
[2800.0, 1200.0, 6e-06, [7.6838308e-06, 4.098044319999999e-05], [1.1500000000000001, 13938.0], [0.18400000000000002, 875.2098], [3.1369119809137137e-06, 1.4488775033935756e-05]]
[2800.0, 1000.0, 5e-06, [6.5440428e-06, 9.946944320000001e-05], [1.1500000000000001, 13938.0], [0.18400000000000002, 875.2098], [2.9265845670337294e-06, 2.281985773838216e-05]]
[2800.0, 1400.0, 4e-06, [1.93756048e-05, 5.16682948e-06], [14.352, 25.392], [1.25133524, 2.93968428], [5.002759602459427e-06, 3.6534994315039935e-06]]
[2800.0, 800.0, 2e-06, [5.2578367999999995e-06, 3.15470392e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [2.628919518737689e-06, 1.2879022134308178e-05]]
[2800.0, 100.0, 2e-06, [1.80931432e-05, 5.169468959999999e-05], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [6.838563664396201e-06, 1.6347293581018235e-05]]
[2800.0, 1100.0, 3e-06, [2.81175552e-05, 7.668423560000001e-06], [43.37799999999999, 86.94], [3.22984216, 7.5865132], [8.477760314611402e-06, 4.427365582375144e-06]]
[2800.0, 1300.0, 6e-06, [2.8172460800000002e-05, 7.6833984e-06], [14.352, 86.94], [1.25133524, 7.5865132], [6.006388239199995e-06, 4.436011615854946e-06]]
[2800.0, 2000.0, 5e-06, [1.16345592e-05, 5.1709152000000005e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [3.8781868608926005e-06, 1.635187409344874e-05]]
[2800.0, 500.0, 3e-06, [3.87535924e-06, 2.5835725199999996e-06], [1.1500000000000001, 8.096], [0.18400000000000002, 0.98766186], [2.237439716282877e-06, 2.5835724627732043e-06]]
[2800.0, 1900.0, 5e-06, [4.65218148e-05, 6.719818e-05], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [1.0965296253179846e-05, 1.86374198557633e-05]]
[2800.0, 1800.0, 5e-06, [1.29783066e-05, 2.5956622400000002e-06], [3.8824, 8.096], [0.428071952, 0.98766186], [4.104101335980875e-06, 2.595661920050452e-06]]
[2800.0, 300.0, 2e-06, [7.8705264e-06, 5.23968704e-05], [14.352, 13938.0], [1.25133524, 875.2098], [3.2131284823361797e-06, 1.852509039330173e-05]]
[2800.0, 700.0, 2e-06, [9.0942874e-06, 5.19673776e-05], [14.352, 13938.0], [1.25133524, 875.2098], [3.4373184123674086e-06, 1.6433525076257986e-05]]
[2800.0, 1600.0, 6e-06, [5.935221760000001e-05, 5.161062920000001e-06], [43.37799999999999, 25.392], [3.22984216, 2.93968428], [1.2375791989202148e-05, 3.6494221109649676e-06]]
[2800.0, 1700.0, 5e-06, [7.484003119999999e-05, 5.16138124e-06], [103.5, 25.392], [6.6977012, 2.93968428], [1.3897442774841708e-05, 3.6496470733483255e-06]]
[2900.0, 1300.0, 3e-06, [6.5684780000000005e-06, 1.9705443199999997e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [2.3223085307512437e-06, 8.044712732223568e-06]]
[2900.0, 900.0, 5e-06, [6.7044448000000004e-06, 4.35789096e-05], [1.1500000000000001, 13938.0], [0.18400000000000002, 875.2098], [2.3703800446341933e-06, 1.208661392715098e-05]]
[2900.0, 1600.0, 4e-06, [1.0022985999999999e-05, 2.6727968799999998e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [2.8933864705566035e-06, 9.44976064204803e-06]]
[2900.0, 2000.0, 3e-06, [4.0514454e-05, 4.38906608e-05], [103.5, 13938.0], [6.6977012, 875.2098], [8.269978201664137e-06, 1.2173079003111743e-05]]
[2900.0, 1200.0, 3e-06, [1.26569e-05, 5.06276e-05], [14.352, 13938.0], [1.25133524, 875.2098], [3.267997149937558e-06, 1.3071987304767398e-05]]
[2900.0, 1700.0, 4e-06, [1.83587242e-05, 1.6689751280000002e-05], [14.352, 13938.0], [1.25133524, 875.2098], [3.914093210438402e-06, 7.463882378494453e-06]]
[2900.0, 1100.0, 2e-06, [2.0568025999999998e-05, 2.74240224e-05], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [5.937476439026937e-06, 9.695857259675393e-06]]
[2900.0, 800.0, 2e-06, [8.3214138e-06, 1.9971396800000002e-05], [14.352, 13938.0], [1.25133524, 875.2098], [2.631461752714639e-06, 8.153284789825509e-06]]
[2900.0, 600.0, 1e-06, [1.35186548e-05, 5.0694944e-05], [103.5, 13938.0], [6.6977012, 875.2098], [4.779565136704385e-06, 1.3089377717217883e-05]]
[2900.0, 100.0, 2e-06, [8.4153872e-07, 4.03938512e-05], [0.09706000000000001, 13938.0], [0.0328924104, 875.2098], [5.950577406437127e-07, 1.1660702946906758e-05]]
[2900.0, 400.0, 1e-06, [1.022097e-05, 4.42908608e-05], [103.5, 13938.0], [6.6977012, 875.2098], [4.172691415381684e-06, 1.228407206491398e-05]]
[2900.0, 1000.0, 2e-06, [1.70230452e-05, 4.42599304e-05], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [5.383161276424847e-06, 1.2275494876541637e-05]]
[2900.0, 1400.0, 4e-06, [5.0691402000000004e-06, 3.04148504e-05], [1.1500000000000001, 13938.0], [0.18400000000000002, 875.2098], [2.0694678649353316e-06, 1.0138279781501396e-05]]
[2900.0, 200.0, 2e-06, [1.6902203200000002e-06, 3.04239768e-05], [0.35742, 13938.0], [0.090960262, 875.2098], [1.195166224757042e-06, 1.0141321539128912e-05]]
[2900.0, 500.0, 1e-06, [2.3634432000000003e-05, 4.05161744e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [6.3165675134522224e-06, 1.169601033104879e-05]]
[2900.0, 1500.0, 5e-06, [1.1696199200000002e-05, 2.00506272e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [3.1259411606746535e-06, 8.185636602732864e-06]]
[2900.0, 1800.0, 3e-06, [2.66790984e-05, 6.00279576e-05], [43.37799999999999, 13938.0], [3.22984216, 875.2098], [6.66977412031322e-06, 1.4148727827476221e-05]]
[2900.0, 300.0, 1e-06, [2.38378072e-05, 4.76756144e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [6.370921284712282e-06, 1.2741842569424564e-05]]
[2900.0, 700.0, 2e-06, [8.400881100000001e-07, 4.3684580799999997e-05], [0.09706000000000001, 13938.0], [0.0328924104, 875.2098], [5.940320742182193e-07, 1.211592427312089e-05]]
[2900.0, 1900.0, 5e-06, [2.63749004e-05, 2.04192712e-05], [14.352, 13938.0], [1.25133524, 875.2098], [4.7370732103272376e-06, 8.336136194664768e-06]]
[3000.0, 1900.0, 4e-06, [2.67399748e-06, 2.56703736e-05], [0.35742, 13938.0], [0.090960262, 875.2098], [1.1958479249469808e-06, 7.410399835906292e-06]]
[3000.0, 800.0, 1e-06, [3.83483692e-05, 2.5565567199999998e-05], [786.6, 13938.0], [50.808656000000006, 875.2098], [6.391394346775984e-06, 7.38014572864249e-06]]
[3000.0, 900.0, 1e-06, [1.17591916e-05, 1.282821136e-05], [103.5, 13938.0], [6.6977012, 875.2098], [3.545530085050753e-06, 5.237095454543482e-06]]
[3000.0, 1600.0, 3e-06, [1.34384906e-06, 8.600634720000001e-06], [0.09706000000000001, 13938.0], [0.0328924104, 875.2098], [6.009876234166557e-07, 4.300317768351544e-06]]
[3000.0, 700.0, 1e-06, [1.9374841199999998e-05, 2.5833121600000002e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [4.566695032515309e-06, 7.457381760376761e-06]]
[3000.0, 600.0, 1e-06, [1.63035592e-05, 3.6954725600000005e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [4.209560509126814e-06, 8.962838125504666e-06]]
[3000.0, 1300.0, 1e-06, [2.9668914399999998e-05, 2.9668914399999998e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [5.606897713352723e-06, 7.929349721635438e-06]]
[3000.0, 500.0, 1e-06, [1.4983690400000001e-05, 3.2107908e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [4.004559319575626e-06, 8.290226129605875e-06]]
[3000.0, 1500.0, 2e-06, [3.22140024e-05, 2.1476001599999998e-05], [103.5, 13938.0], [6.6977012, 875.2098], [5.881444944909372e-06, 6.791307644334778e-06]]
[3000.0, 1800.0, 4e-06, [4.8245628e-06, 1.07212522e-06], [1.1500000000000001, 1.8078], [0.18400000000000002, 0.304713108], [1.6081872366114587e-06, 7.581067956429359e-07]]
[3000.0, 2000.0, 2e-06, [3.4572974400000005e-05, 1.5125673999999999e-05], [103.5, 13938.0], [6.6977012, 875.2098], [6.111695097106857e-06, 5.716967942677307e-06]]
[3000.0, 100.0, 1e-06, [3.21603664e-06, 1.0720119680000001e-05], [14.352, 13938.0], [1.25133524, 875.2098], [1.312941296022027e-06, 4.794183116068889e-06]]
[3000.0, 1400.0, 3e-06, [6.939946399999999e-06, 2.3489035200000004e-05], [3.8824, 13938.0], [0.428071952, 875.2098], [1.9247941334075185e-06, 7.082212345870463e-06]]
[3000.0, 1100.0, 1e-06, [1.96146484e-05, 1.7435241999999997e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [4.623217407823257e-06, 6.164288351464424e-06]]
[3000.0, 1200.0, 1e-06, [2.1288616e-05, 2.1288616e-05], [259.90000000000003, 13938.0], [15.5177596, 875.2098], [4.760278612014217e-06, 6.7320518310541844e-06]]
[3000.0, 1000.0, 2e-06, [1.6396631e-06, 2.40483952e-05], [0.35742, 13938.0], [0.090960262, 875.2098], [9.466599949295417e-07, 7.250863138689077e-06]]
[3000.0, 400.0, 1e-06, [8.68466292e-06, 1.95404872e-05], [103.5, 13938.0], [6.6977012, 875.2098], [3.0704922471812236e-06, 6.513496044368186e-06]]
[3000.0, 300.0, 2e-06, [8.0301602e-07, 2.7837875199999998e-05], [0.09706000000000001, 13938.0], [0.0328924104, 875.2098], [4.6362141246926896e-07, 7.720838205272793e-06]]
[3000.0, 1700.0, 2e-06, [3.0276445600000003e-05, 3.460166e-05], [103.5, 13938.0], [6.6977012, 875.2098], [5.721710698034286e-06, 8.650415152118424e-06]]
[3000.0, 200.0, 1e-06, [9.811588400000001e-06, 2.39838848e-05], [103.5, 13938.0], [6.6977012, 875.2098], [3.2705281848655576e-06, 7.231410683953719e-06]]
