[1100.0, 600.0, 0.068772, [0.0514955455], [0.299048666], [0.074228532], [0.0009846708191065682]]
[1100.0, 1400.0, 0.067791, [0.050702456], [0.299048666], [0.074228532], [0.0009746868597144419]]
[1100.0, 100.0, 0.06133, [0.045524675], [0.299048666], [0.074228532], [0.000923324684090055]]
[1100.0, 1100.0, 0.06757, [0.0505243655], [0.299048666], [0.074228532], [0.0009737854707275109]]
[1100.0, 1000.0, 0.065723, [0.049037043999999995], [0.299048666], [0.074228532], [0.0009594839381146514]]
[1100.0, 300.0, 0.061619, [0.045754656500000004], [0.299048666], [0.074228532], [0.0009293276624797091]]
[1100.0, 1200.0, 0.067296, [0.050303497999999995], [0.299048666], [0.074228532], [0.0009726046400002418]]
[1100.0, 1600.0, 0.067435, [0.05041512], [0.299048666], [0.074228532], [0.0009705992802130031]]
[1200.0, 100.0, 0.049809, [0.036479862999999994], [0.299048666], [0.074228532], [0.0006700605775413146]]
[1200.0, 1400.0, 0.056745, [0.0418968375], [0.299048666], [0.074228532], [0.0007157931924620407]]
[1200.0, 1700.0, 0.058401, [0.0432023935], [0.299048666], [0.074228532], [0.0007299411437917444]]
[1200.0, 1800.0, 0.05638, [0.0416095015], [0.299048666], [0.074228532], [0.0007987071395386421]]
[1200.0, 700.0, 0.058404, [0.0432049905], [0.299048666], [0.074228532], [0.0007286341602100466]]
[1200.0, 200.0, 0.050822, [0.0372656025], [0.299048666], [0.074228532], [0.0006766625012515471]]
[1200.0, 1900.0, 0.056627, [0.0418034435], [0.299048666], [0.074228532], [0.0007159761472807597]]
[1200.0, 1200.0, 0.057037, [0.042126378000000006], [0.299048666], [0.074228532], [0.0007187714197330052]]
[1200.0, 1100.0, 0.057865, [0.0427796215], [0.299048666], [0.074228532], [0.0007222825216977079]]
[1200.0, 1300.0, 0.058097, [0.042962073], [0.299048666], [0.074228532], [0.0007258805075733884]]
[1200.0, 2000.0, 0.05842, [0.0432175345], [0.299048666], [0.074228532], [0.0007281212043334544]]
[1200.0, 800.0, 0.057257, [0.0422999115], [0.299048666], [0.074228532], [0.0007205793624924323]]
[1200.0, 1600.0, 0.058034, [0.042912632], [0.299048666], [0.074228532], [0.0007268108654767071]]
[1200.0, 1000.0, 0.059092, [0.043748621], [0.299048666], [0.074228532], [0.0007331255648591174]]
[1200.0, 1500.0, 0.056824, [0.041958945000000004], [0.299048666], [0.074228532], [0.0007160186092553739]]
[1200.0, 300.0, 0.053319, [0.039210045000000006], [0.299048666], [0.074228532], [0.0006951000176233634]]
[1200.0, 600.0, 0.056249, [0.041506454500000005], [0.299048666], [0.074228532], [0.0007121439489843329]]
[1200.0, 500.0, 0.056842, [0.041972959], [0.299048666], [0.074228532], [0.0007181424771067368]]
[1200.0, 900.0, 0.056803, [0.041941819500000005], [0.299048666], [0.074228532], [0.0007160392315369319]]
[1200.0, 400.0, 0.054014, [0.0397536755], [0.299048666], [0.074228532], [0.0006984007232062407]]
[1300.0, 1600.0, 0.043046, [0.031280375], [0.299048666], [0.074228532], [0.0005023054505975422]]
[1300.0, 1700.0, 0.043516, [0.0316392265], [0.299048666], [0.074228532], [0.0005047598787294806]]
[1300.0, 900.0, 0.043007, [0.0312506075], [0.299048666], [0.074228532], [0.000501892292130493]]
[1300.0, 200.0, 0.038953, [0.0281719375], [0.299048666], [0.074228532], [0.00047694276546038513]]
[1300.0, 1800.0, 0.042536, [0.030891560000000002], [0.299048666], [0.074228532], [0.0004981862194250259]]
[1300.0, 1000.0, 0.042423, [0.0308053935], [0.299048666], [0.074228532], [0.0004993353649101974]]
[1300.0, 1400.0, 0.041795, [0.030327275999999997], [0.299048666], [0.074228532], [0.0004947149418857287]]
[1300.0, 1200.0, 0.043097, [0.0313191095], [0.299048666], [0.074228532], [0.0005026039301726559]]
[1300.0, 500.0, 0.040764, [0.0295440355], [0.299048666], [0.074228532], [0.0004866223033318551]]
[1300.0, 100.0, 0.037509, [0.027082839], [0.299048666], [0.074228532], [0.0004665296021422435]]
[1300.0, 1100.0, 0.042444, [0.030820975500000004], [0.299048666], [0.074228532], [0.0004985413489872229]]
[1300.0, 2000.0, 0.042705, [0.03102043], [0.299048666], [0.074228532], [0.0004996153151425604]]
[1300.0, 1300.0, 0.041501, [0.0301039095], [0.299048666], [0.074228532], [0.0004919229069681549]]
[1300.0, 1500.0, 0.043037, [0.031273564000000004], [0.299048666], [0.074228532], [0.0005021962166325031]]
[1300.0, 600.0, 0.042576, [0.030921572499999998], [0.299048666], [0.074228532], [0.0005003650421192512]]
[1300.0, 300.0, 0.039208, [0.028364899500000002], [0.299048666], [0.074228532], [0.00047965975860499285]]
[1300.0, 1900.0, 0.043694, [0.0317751525], [0.299048666], [0.074228532], [0.0005053873159765685]]
[1300.0, 400.0, 0.040899, [0.029646151499999995], [0.299048666], [0.074228532], [0.0004887021700125752]]
[1300.0, 700.0, 0.041863, [0.030379167], [0.299048666], [0.074228532], [0.0004947719042144572]]
[1300.0, 800.0, 0.043261, [0.03144432900000001], [0.299048666], [0.074228532], [0.0005625831671850839]]
[1400.0, 1100.0, 0.027538, [0.019656171150000002], [0.299048666], [0.074228532], [0.00032349538744779653]]
[1400.0, 400.0, 0.024782, [0.01763287785], [0.299048666], [0.074228532], [0.000307042089663616]]
[1400.0, 1500.0, 0.027791, [0.019841993849999996], [0.299048666], [0.074228532], [0.00032598021082574935]]
[1400.0, 1800.0, 0.027397, [0.0195520927], [0.299048666], [0.074228532], [0.0003230097133601403]]
[1400.0, 1600.0, 0.027945, [0.019956024200000002], [0.299048666], [0.074228532], [0.0003266654927062239]]
[1400.0, 1400.0, 0.027972, [0.019975994150000002], [0.299048666], [0.074228532], [0.00032642432281464564]]
[1400.0, 600.0, 0.027495, [0.01962437505], [0.299048666], [0.074228532], [0.0003234542852166284]]
[1400.0, 1700.0, 0.026705, [0.01904323015], [0.299048666], [0.074228532], [0.00031947953029106573]]
[1400.0, 900.0, 0.027318, [0.019493716549999998], [0.299048666], [0.074228532], [0.0003231940044694518]]
